padj
EHI_114920A	2.08075371877568e-19
EHI_083270A	1.86802489463677e-16
EHI_083410A	1.86802489463677e-16
EHI_195110A	8.94729877726381e-14
EHI_049000A	8.12665971026474e-12
EHI_188960A	5.90088969441211e-11
EHI_152800A	1.06909051312057e-09
EHI_155680A	1.0967924361271e-09
EHI_090020A	2.34043670430084e-09
EHI_094020A	2.34043670430084e-09
EHI_117850A	5.70397359432438e-09
EHI_103900A	6.26465238795553e-09
EHI_022010A	9.08093698146643e-09
EHI_134810A	1.25902630535747e-08
EHI_126870A	1.57456516614886e-08
EHI_158570A	1.57456516614886e-08
EHI_178340A	1.57456516614886e-08
EHI_197480A	1.57456516614886e-08
EHI_000690A	2.1272980261193e-08
EHI_186720A	3.27171746958831e-08
EHI_027610A	4.12801372699998e-08
EHI_172280A	1.5931044387277e-07
EHI_135060A	1.62773668762617e-07
EHI_035060A	1.83251521826453e-07
EHI_118270A	1.83251521826453e-07
EHI_170060A	1.97957452149836e-07
EHI_028990A	3.48553486804491e-07
EHI_099860A	3.8695378472363e-07
EHI_193940A	5.493014929063e-07
EHI_103510A	7.68026783365672e-07
EHI_103310A	8.3548361976677e-07
EHI_105140A	8.3548361976677e-07
EHI_167270A	8.3548361976677e-07
EHI_177520A	8.3548361976677e-07
EHI_057550A	9.28682348193047e-07
EHI_095830A	9.76125579042558e-07
EHI_155900A	1.70863084455842e-06
EHI_017660A	1.89054983952284e-06
EHI_048140A	2.06675488424856e-06
EHI_073180A	2.06675488424856e-06
EHI_118750A	2.30175510734582e-06
EHI_066770A	2.31151616457412e-06
EHI_174180A	2.31151616457412e-06
EHI_119540A	2.38925922029854e-06
EHI_092930A	3.56853616558594e-06
EHI_035220A	5.55704985231814e-06
EHI_035670A	6.98579088139181e-06
EHI_023400A	7.14480656981759e-06
EHI_010020A	7.32754709870055e-06
EHI_017750A	1.16584752113753e-05
EHI_179390A	1.3493223470193e-05
EHI_083100A	1.44188095455018e-05
EHI_118220A	2.0728630618607e-05
EHI_015310A	2.8547987270709e-05
EHI_111760A	3.22554225649487e-05
EHI_118670A	3.50776784494575e-05
EHI_131470A	3.53985502719406e-05
EHI_065340A	3.60859808458551e-05
EHI_143440A	3.95015787176483e-05
EHI_098440A	4.60947433369991e-05
EHI_148190A	4.60947433369991e-05
EHI_030070A	5.09894436087025e-05
EHI_087570A	5.94904327329725e-05
EHI_181610A	5.94904327329725e-05
EHI_182550A	6.00884809610262e-05
EHI_140540A	7.24160692939267e-05
EHI_140550A	8.73339423844889e-05
EHI_147570A	0.000131772389271931
EHI_001940A	0.000193936830732724
EHI_049690A	0.000232874701372111
EHI_126210A	0.000271060682780566
EHI_048300A	0.000297904411881113
EHI_144610A	0.000301479696625194
EHI_010030A	0.000309228521100393
EHI_023000A	0.000314536032080849
EHI_092170A	0.000345763853473838
EHI_092470A	0.000345763853473838
EHI_126980A	0.000345763853473838
EHI_038300A	0.000393271715344203
EHI_050520A	0.000393271715344203
EHI_089770A	0.000434212811978814
EHI_202460A	0.000448519510758293
EHI_000130A	0.000449774096889661
EHI_140640A	0.000476620219854611
EHI_134490A	0.000509154092523538
EHI_148470A	0.000536622600605001
EHI_138470A	0.00061155944903709
EHI_013220A	0.000641000322243754
EHI_151350A	0.000739394046779504
EHI_007940A	0.000785578959321838
EHI_171280A	0.000931821883460324
EHI_044820A	0.000996837879414313
EHI_194430A	0.00104112333597648
EHI_167310A	0.00109677188653375
EHI_017030A	0.0011011166604742
EHI_007510A	0.00112982022989945
EHI_058090A	0.00112982022989945
EHI_007620A	0.0012010019039727
EHI_105280A	0.00120104586682302
EHI_086080A	0.00122392718120595
EHI_187780A	0.00130520750078212
EHI_005020A	0.00131182944464834
EHI_057850A	0.0013361248446134
EHI_092430A	0.00134571779780861
EHI_020080A	0.00137941468158776
EHI_186950A	0.00142958785983242
EHI_198930A	0.00160429620388115
EHI_098470A	0.0016087377785797
EHI_113900A	0.00182173404453786
EHI_141800A	0.00188160931119623
EHI_163670A	0.00191805892654496
EHI_035600A	0.00208929864008188
EHI_015440A	0.00270911683532862
EHI_044550A	0.00275328226845989
EHI_050000A	0.00275328226845989
EHI_077770A	0.00275328226845989
EHI_155420A	0.00275328226845989
EHI_032780A	0.00304460372857083
EHI_165810.mRNA	0.00304555047128103
EHI_056460A	0.00309068305207694
EHI_068610A	0.00315294769441615
EHI_110570A	0.00315899010216147
EHI_098800A	0.00316260966708747
EHI_104360A	0.00316260966708747
EHI_170120A	0.00316260966708747
EHI_157010A	0.00326623796842608
EHI_056690A	0.00342281344968235
EHI_000140A	0.00342323437648408
EHI_174910A	0.00343749935696327
EHI_161170A	0.00352248017550483
EHI_036560A	0.00358068901771606
EHI_076020A	0.00358068901771606
EHI_169350A	0.0037633951329636
EHI_015320A	0.00378179198565402
EHI_087410A	0.00382124280880819
EHI_112800A	0.00421655249329528
EHI_024240A	0.00437161831375778
EHI_097930A	0.00451302842781977
EHI_016370A	0.00491510624677643
EHI_044830A	0.00491510624677643
EHI_108690A	0.00491510624677643
EHI_025230A	0.00500425655646087
EHI_160740A	0.00500425655646087
EHI_083400A	0.00521505825476344
EHI_040310A	0.00527628158559493
EHI_166800A	0.00527628158559493
EHI_058320A	0.00533112878266034
EHI_141890A	0.0061544965859422
EHI_056380A	0.00643825109516954
EHI_141940A	0.00680143153840802
EHI_160910A	0.0069482910898681
EHI_035650A	0.007742597019094
EHI_156690A	0.00782472627083601
EHI_141810A	0.00791817529261564
EHI_067520A	0.00854207471937036
EHI_160980A	0.00854207471937036
EHI_166030A	0.00854207471937036
EHI_115360A	0.00861997793932158
EHI_025360A	0.008665800785053
EHI_048990A	0.008665800785053
EHI_176820A	0.008665800785053
EHI_169280A	0.00920557408123295
EHI_170580A	0.00920557408123295
EHI_046600A	0.0103033750317999
EHI_031240A	0.0104220762684294
EHI_188170A	0.0107114922509
EHI_006170A	0.0107922651447293
EHI_014250A	0.0111590758430171
EHI_073540A	0.011173930567576
EHI_131940A	0.011173930567576
EHI_096360A	0.0117770668826064
EHI_030390A	0.0121950692835565
EHI_193350A	0.0121950692835565
EHI_103370A	0.01318785197961
EHI_050740A	0.0135049261858215
EHI_044770A	0.0135541899628835
EHI_025830A	0.0136292778557417
EHI_193440A	0.0136292778557417
EHI_159820A	0.0140736792315082
EHI_153690A	0.0143189193271037
EHI_135080A	0.0152685311387886
EHI_148150A	0.0156168635951159
EHI_037810A	0.0164746301935092
EHI_052110A	0.0164746301935092
EHI_174670A	0.0164746301935092
EHI_014110A	0.0168054411822813
EHI_040400A	0.0168054411822813
EHI_081130A	0.0168054411822813
EHI_160210A	0.0168054411822813
EHI_158270A	0.0173637177594377
EHI_005070A	0.0174299554152844
EHI_182850A	0.0177454807864924
EHI_111570A	0.0179939154891626
EHI_050960A	0.0189933230970881
EHI_129750A	0.0189933230970881
EHI_013900A	0.0190834083758148
EHI_069280A	0.0208111677963079
EHI_158150A	0.0208111677963079
EHI_167620A	0.0213090730867062
