FDR
EHI_035060A	3.07117030427833e-20
EHI_004430A	1.44144848756358e-14
EHI_049990A	1.4429967707653e-14
EHI_089770A	3.5064553717824e-11
EHI_155900A	1.65920407589476e-10
EHI_098470A	5.60121842703957e-07
EHI_155680A	2.68087776941647e-06
EHI_123020A	2.91030553230683e-06
EHI_183200A	3.98271110177103e-06
EHI_172280A	2.49174996078985e-05
EHI_179390A	3.31462189224433e-05
EHI_178640A	4.45740437498041e-05
EHI_035670A	4.50688319591237e-05
EHI_006770A	7.42463442974809e-05
EHI_092930A	0.000134090042412882
EHI_099860A	0.000134090042412882
EHI_194430A	0.000134090042412882
EHI_092170A	0.000192084781710426
EHI_187780A	0.000192183581815759
EHI_120950A	0.00031059676460651
EHI_018630A	0.000356086275895614
EHI_062500A	0.000398628684787046
EHI_195110A	0.000424507366692529
EHI_156380A	0.000634496393339438
EHI_083140A	0.000987166306758935
EHI_143440A	0.000987166306758935
EHI_103400A	0.00145658211869279
EHI_033240A	0.00159360419101844
EHI_048140A	0.00170504422119294
EHI_017750A	0.00253440239269298
EHI_178340A	0.00253440239269298
EHI_112800A	0.00265539689246362
EHI_146540A	0.00272063468074268
EHI_179850A	0.00272063468074268
EHI_169350A	0.00288984886198578
EHI_116040A	0.00362218280647997
EHI_012420A	0.00403364071197749
EHI_083380A	0.00403364071197749
EHI_188960A	0.00415983747600346
EHI_069950A	0.00422771295823208
EHI_152800A	0.00422771295823208
EHI_058320A	0.00482427427651586
EHI_181610A	0.00482427427651586
EHI_010030A	0.00498031818053234
EHI_126980A	0.00527140541616881
EHI_109930A	0.00607391693779068
EHI_159910A	0.00607391693779068
EHI_085680A	0.00615883257980964
EHI_159450A	0.00615883257980964
EHI_180000A	0.00689353228535783
EHI_038300A	0.0073452197665559
EHI_103370A	0.0073452197665559
EHI_069280A	0.00783616364473788
EHI_118670A	0.00798112256859239
EHI_134810A	0.00831214392604349
EHI_118230A	0.00869573049070296
EHI_157360A	0.00869573049070296
EHI_196370A	0.00869573049070296
EHI_126210A	0.0108702218858437
EHI_050000A	0.0110630615168259
EHI_144610A	0.0112086468650558
EHI_005030A	0.011613036688286
EHI_134600A	0.011613036688286
EHI_020080A	0.0118141252689332
EHI_056690A	0.0137422228404761
EHI_045280A	0.0148471966525684
EHI_000690A	0.015615642168442
EHI_151890A	0.015615642168442
EHI_193940A	0.015615642168442
EHI_040310A	0.0156266643540445
EHI_095830A	0.0175610302804776
EHI_165810.mRNA	0.0204578348939905
EHI_036560A	0.0215822568934794
EHI_000130A	0.0217521019028174
EHI_028990A	0.0222397613670964
EHI_005070A	0.0223183052113031
EHI_035510A	0.0239816255437113
EHI_001060A	0.0245695844905173
EHI_047920A	0.0248726910349014
EHI_032670A	0.0262241032792995
EHI_044820A	0.026585829205361
EHI_120650A	0.0296589586171801
EHI_138470A	0.0307060405832802
EHI_079890A	0.0308038894543742
EHI_057550A	0.0320597239770205
EHI_188170A	0.0352625501784974
EHI_044610A	0.0353664933127745
EHI_201200A	0.0356614123186849
EHI_072640A	0.0366607749953627
EHI_079930A	0.0374352923013384
EHI_170160A	0.0374352923013384
EHI_006960A	0.0385646082398859
EHI_127400A	0.040539786622196
EHI_032780A	0.0409661896831181
EHI_182550A	0.0409661896831181
EHI_093840A	0.0433528882567061
EHI_126860A	0.0475451175195848
EHI_186950A	0.0475451175195848
EHI_073540A	0.0476743330195009
EHI_046600A	0.0477713254902169
EHI_094810A	0.0477713254902169
EHI_118270A	0.0477713254902169
EHI_134840A	0.0477713254902169
EHI_202460A	0.0477713254902169
EHI_182950A	0.0502177420022401
EHI_010020A	0.051989836194305
EHI_008040A	0.0540954454051479
EHI_140770A	0.0540954454051479
EHI_030170A	0.0540974862733976
EHI_095070A	0.0540974862733976
EHI_027370A	0.0550710624275427
EHI_035650A	0.0550710624275427
EHI_050640A	0.0550710624275427
EHI_148190A	0.0550710624275427
EHI_151350A	0.0567083600883606
EHI_141800A	0.0569229804549637
EHI_058090A	0.0581083676328773
EHI_009490A	0.0657838826842606
EHI_124510A	0.0657838826842606
EHI_187800A	0.0662091081111134
EHI_100350A	0.0664597016214379
EHI_108640A	0.0704392170348234
EHI_193300A	0.0706143437005548
EHI_068560A	0.0737431680940716
EHI_012570A	0.0813569639731102
EHI_053420A	0.0813569639731102
EHI_166800A	0.0813569639731102
EHI_086540A	0.0816014342028957
EHI_159680A	0.0849692959264231
EHI_091470A	0.0890716356888889
EHI_199650A	0.0906814098792008
EHI_177460A	0.0930829682211122
EHI_153940.mRNA	0.0969880169417217
EHI_049690A	0.0980713609395113
EHI_156290A	0.0980713609395113
EHI_035400A	0.0992933451001098
EHI_001940A	0.102479641107571
EHI_140380A	0.102479641107571
EHI_157010A	0.10550635970729
